Iter,LossPinn,Data Loss
826300,0.03347232565283775,0.2012988179922104
826400,0.06234009191393852,0.2190193384885788
826500,0.02661099098622799,0.21907341480255127
826600,0.040267497301101685,0.25207972526550293
826700,0.020978381857275963,0.2551332712173462
826800,0.029662370681762695,0.25154614448547363
826900,0.02266744151711464,0.2538740038871765
827000,0.021487614139914513,0.23407095670700073
827100,0.05079345032572746,0.220427468419075
827200,0.030004074797034264,0.24986298382282257
827300,0.12514351308345795,0.2671337425708771
827400,0.022831736132502556,0.26277369260787964
827500,0.022168204188346863,0.22590118646621704
827600,0.040035050362348557,0.2570366859436035
827700,0.02562250941991806,0.2528364658355713
827800,0.04156053811311722,0.21700891852378845
827900,0.0413782075047493,0.23766225576400757
828000,0.052263520658016205,0.24294739961624146
828100,0.06337368488311768,0.22355800867080688
828200,0.027103446424007416,0.23138536512851715
828300,0.019846171140670776,0.23353245854377747
828400,0.05114040523767471,0.20527538657188416
828500,0.045115333050489426,0.219752237200737
828600,0.030056685209274292,0.21996301412582397
828700,0.027447454631328583,0.24733343720436096
828800,0.04214034974575043,0.23038962483406067
828900,0.026786064729094505,0.27542048692703247
829000,0.049518417567014694,0.24229949712753296
829100,0.031584300100803375,0.20455887913703918
829200,0.024962475523352623,0.24893492460250854
829300,0.058342691510915756,0.2191723883152008
829400,0.047187671065330505,0.2739219069480896
829500,0.039005279541015625,0.2640412151813507
829600,0.04189656302332878,0.25446370244026184
829700,0.021113043650984764,0.19754090905189514
829800,0.03139527887105942,0.23289650678634644
829900,0.027297576889395714,0.24020399153232574
830000,0.0407734215259552,0.25029250979423523
830100,0.03276000916957855,0.22928787767887115
830200,0.02809089981019497,0.253831684589386
830300,0.05738493800163269,0.24294795095920563
830400,0.031248975545167923,0.2146226316690445
830500,0.020457420498132706,0.23818261921405792
830600,0.023046962916851044,0.2321222722530365
830700,0.03250700235366821,0.2496405839920044
830800,0.02047000080347061,0.2687499523162842
830900,0.043981507420539856,0.20027685165405273
831000,0.03128274530172348,0.258960485458374
831100,0.027476008981466293,0.24104918539524078
831200,0.09248515963554382,0.24509701132774353
831300,0.03597451373934746,0.20548714697360992
831400,0.028485756367444992,0.23704499006271362
831500,0.027076613157987595,0.22506070137023926
831600,0.039713822305202484,0.22287338972091675
831700,0.052342917770147324,0.19930753111839294
831800,0.0357181578874588,0.2506149709224701
831900,0.024809671565890312,0.2325204461812973
832000,0.01921435073018074,0.24462799727916718
832100,0.10165002942085266,0.23430205881595612
832200,0.02471175417304039,0.24667766690254211
832300,0.03917307406663895,0.2250978648662567
832400,0.024639924988150597,0.21930739283561707
832500,0.03589354455471039,0.23522265255451202
832600,0.021769944578409195,0.24148555099964142
832700,0.019682452082633972,0.21238791942596436
832800,0.04595288634300232,0.21421107649803162
832900,0.02254227176308632,0.22999894618988037
833000,0.04389481991529465,0.25270575284957886
833100,0.02700352668762207,0.2632892429828644
833200,0.03879135102033615,0.2334935963153839
833300,0.057969965040683746,0.22393061220645905
833400,0.030236419290304184,0.23093092441558838
833500,0.02103738859295845,0.2570716440677643
833600,0.03079861029982567,0.21752017736434937
833700,0.05322053283452988,0.24629893898963928
833800,0.03411460667848587,0.25819098949432373
833900,0.06088752672076225,0.22618097066879272
834000,0.03823785111308098,0.23170706629753113
834100,0.05878537893295288,0.25942158699035645
834200,0.03112756833434105,0.23511004447937012
834300,0.033581580966711044,0.24540942907333374
834400,0.04440152645111084,0.20654496550559998
834500,0.033114876598119736,0.23959821462631226
834600,0.02912665717303753,0.2585412859916687
834700,0.07025075703859329,0.22279514372348785
834800,0.03048069402575493,0.23607151210308075
834900,0.05069298669695854,0.2461722046136856
835000,0.03255657106637955,0.23227287828922272
835100,0.06068491190671921,0.25335317850112915
835200,0.019093429669737816,0.21918055415153503
835300,0.03461276739835739,0.2426847219467163
835400,0.029374172911047935,0.2162332683801651
835500,0.05943894386291504,0.2262478768825531
835600,0.022542551159858704,0.2024635374546051
835700,0.04810652881860733,0.21994549036026
835800,0.020043140277266502,0.2182006686925888
835900,0.029970375820994377,0.25139886140823364
836000,0.018532395362854004,0.254742830991745
836100,0.07941074669361115,0.24965980648994446
836200,0.06651221960783005,0.2523093521595001
836300,0.02089349925518036,0.2329883873462677
836400,0.05362929403781891,0.2211565375328064
836500,0.049284182488918304,0.2486647069454193
836600,0.06013263761997223,0.2660650908946991
836700,0.06398522108793259,0.2629099488258362
836800,0.02549709938466549,0.22515161335468292
836900,0.07067307084798813,0.2583436965942383
837000,0.027910804376006126,0.2531917691230774
837100,0.025155184790492058,0.21809153258800507
837200,0.029946263879537582,0.23717597126960754
837300,0.03782953694462776,0.2430267035961151
837400,0.023121481761336327,0.2228792905807495
837500,0.04507088661193848,0.2301768660545349
837600,0.02126867137849331,0.23265565931797028
837700,0.03645710274577141,0.20533862709999084
837800,0.026784276589751244,0.22076290845870972
837900,0.01985374465584755,0.22023093700408936
838000,0.06080710142850876,0.2479490041732788
838100,0.04806908965110779,0.23041154444217682
838200,0.026463892310857773,0.27555811405181885
838300,0.05684122443199158,0.24197998642921448
838400,0.020567137748003006,0.2053605318069458
838500,0.023434963077306747,0.2487812489271164
838600,0.031922075897455215,0.21972881257534027
838700,0.03737052530050278,0.2732447385787964
838800,0.023697396740317345,0.2637583315372467
838900,0.023793812841176987,0.25417622923851013
839000,0.028397683054208755,0.19749537110328674
839100,0.023615529760718346,0.23242822289466858
839200,0.019285578280687332,0.23929549753665924
839300,0.021873116493225098,0.2496064156293869
839400,0.05241842195391655,0.23117229342460632
839500,0.04754644259810448,0.2549503445625305
839600,0.029907889664173126,0.24317026138305664
839700,0.026668263599276543,0.21481682360172272
839800,0.039306558668613434,0.23719611763954163
839900,0.041147373616695404,0.234666109085083
840000,0.023848310112953186,0.2442512810230255
840100,0.05270066112279892,0.26901382207870483
840200,0.02033170312643051,0.20049364864826202
840300,0.02474101446568966,0.25796443223953247
840400,0.032543834298849106,0.2395837903022766
840500,0.03370550274848938,0.24441730976104736
840600,0.030428603291511536,0.2042524516582489
840700,0.02284257486462593,0.23707032203674316
840800,0.027668004855513573,0.22546936571598053
840900,0.031003396958112717,0.2234751284122467
841000,0.03631306812167168,0.19985060393810272
841100,0.03137846291065216,0.2517213821411133
841200,0.02508840523660183,0.2330854833126068
841300,0.025466203689575195,0.24693849682807922
841400,0.020712412893772125,0.23395463824272156
841500,0.020091665908694267,0.24619868397712708
841600,0.023099636659026146,0.22525794804096222
841700,0.0473821759223938,0.21990542113780975
841800,0.03539157286286354,0.2350975126028061
841900,0.07596607506275177,0.24099792540073395
842000,0.02454148791730404,0.21084296703338623
842100,0.03469312936067581,0.21417221426963806
842200,0.03221647068858147,0.23014894127845764
842300,0.09364360570907593,0.25191593170166016
842400,0.016782138496637344,0.26334720849990845
842500,0.028722813352942467,0.23483973741531372
842600,0.02735280618071556,0.2234446108341217
842700,0.026434382423758507,0.22976469993591309
842800,0.03601174056529999,0.2564122676849365
842900,0.033910758793354034,0.2178887128829956
843000,0.025207873433828354,0.2456350475549698
843100,0.024073895066976547,0.2586330771446228
843200,0.025782635435461998,0.22677209973335266
843300,0.044702909886837006,0.23197710514068604
843400,0.02161218225955963,0.2593667507171631
843500,0.08081464469432831,0.23504240810871124
843600,0.04263780638575554,0.24504901468753815
843700,0.02910982072353363,0.20961743593215942
843800,0.0413292720913887,0.24005885422229767
843900,0.03383169323205948,0.2591453790664673
844000,0.039610523730516434,0.2217007875442505
844100,0.03386010229587555,0.23458755016326904
844200,0.03132670000195503,0.2451034039258957
844300,0.038599319756031036,0.23308812081813812
844400,0.02176228165626526,0.2531251609325409
844500,0.04923202097415924,0.22162066400051117
844600,0.02121981605887413,0.2436622828245163
844700,0.022562872618436813,0.21833722293376923
844800,0.02668115124106407,0.2257634401321411
844900,0.05572172999382019,0.2026398479938507
845000,0.04103129357099533,0.21892821788787842
845100,0.0309277530759573,0.21781378984451294
845200,0.05722760781645775,0.25105929374694824
845300,0.05340991169214249,0.25441914796829224
845400,0.05079832673072815,0.25001853704452515
845500,0.023529138416051865,0.2532389163970947
845600,0.04310161992907524,0.2331332266330719
845700,0.043092336505651474,0.22020146250724792
845800,0.03038998506963253,0.2476561814546585
845900,0.02559494972229004,0.2659154534339905
846000,0.05006317049264908,0.2626138925552368
846100,0.030054841190576553,0.2242511808872223
846200,0.035785187035799026,0.26140475273132324
846300,0.022645458579063416,0.2529246509075165
846400,0.06697258353233337,0.21756942570209503
846500,0.02224227786064148,0.23780520260334015
846600,0.027465607970952988,0.24324136972427368
846700,0.029426906257867813,0.22325430810451508
846800,0.05761878937482834,0.22921492159366608
846900,0.05394068360328674,0.23482882976531982
847000,0.018771395087242126,0.20591583847999573
847100,0.03366751968860626,0.393355131149292
847200,0.056497059762477875,0.22108620405197144
847300,0.040006596595048904,0.24782049655914307
847400,0.03190745785832405,0.23044537007808685
847500,0.02739996835589409,0.27502650022506714
847600,0.030712788924574852,0.24198171496391296
847700,0.02879786118865013,0.2016601264476776
847800,0.06395240128040314,0.2477262318134308
847900,0.03417642042040825,0.22015896439552307
848000,0.01963452808558941,0.2741263508796692
848100,0.017992690205574036,0.26372623443603516
848200,0.021452849730849266,0.25269314646720886
848300,0.03540818393230438,0.19722206890583038
848400,0.03209410235285759,0.23165340721607208
848500,0.03404267504811287,0.24087417125701904
848600,0.04813830181956291,0.24993032217025757
848700,0.027108952403068542,0.23097050189971924
848800,0.022538036108016968,0.2533736526966095
848900,0.05957319587469101,0.24332845211029053
849000,0.025876924395561218,0.21352151036262512
849100,0.04401711747050285,0.23893240094184875
849200,0.032096076756715775,0.2333114892244339
849300,0.02128230594098568,0.24371996521949768
849400,0.03536678105592728,0.26956185698509216
849500,0.02526130899786949,0.20193463563919067
849600,0.024154525250196457,0.2584958076477051
849700,0.03878847509622574,0.2419990599155426
849800,0.04779084771871567,0.24490901827812195
849900,0.02456996589899063,0.2044433057308197
850000,0.03621748089790344,0.23627892136573792
850100,0.0449831448495388,0.22349035739898682
850200,0.028996404260396957,0.2226894646883011
850300,0.045470863580703735,0.20044317841529846
850400,0.03461313620209694,0.2504214644432068
850500,0.12913599610328674,0.23286205530166626
850600,0.04085388034582138,0.24468271434307098
850700,0.0269102044403553,0.23347768187522888
850800,0.04136501997709274,0.24510887265205383
850900,0.04702859744429588,0.22500237822532654
851000,0.01916644349694252,0.21984466910362244
851100,0.034933894872665405,0.23564980924129486
851200,0.02378108724951744,0.2412111908197403
851300,0.034011922776699066,0.21155130863189697
851400,0.02156488597393036,0.21332094073295593
851500,0.05068110674619675,0.22872936725616455
851600,0.039399996399879456,0.2507774829864502
851700,0.02497553825378418,0.26534005999565125
851800,0.024062853306531906,0.23369567096233368
851900,0.02217782288789749,0.22233471274375916
852000,0.02764309011399746,0.2294524908065796
852100,0.0383305549621582,0.2562764286994934
852200,0.04198845475912094,0.21769002079963684
852300,0.03314782306551933,0.24627351760864258
852400,0.024697057902812958,0.2577737867832184
852500,0.039504166692495346,0.22437137365341187
852600,0.02769353985786438,0.23134560883045197
852700,0.032584503293037415,0.2602694630622864
852800,0.026823854073882103,0.23521846532821655
852900,0.027275456115603447,0.24587106704711914
853000,0.028538784012198448,0.2098114788532257
853100,0.05928957089781761,0.23930388689041138
853200,0.035353437066078186,0.25899070501327515
853300,0.039786770939826965,0.2224268913269043
853400,0.019805019721388817,0.23505324125289917
853500,0.048415787518024445,0.24653352797031403
853600,0.02230851911008358,0.23147296905517578
853700,0.05579400062561035,0.2550588846206665
853800,0.01947810873389244,0.21840280294418335
853900,0.03992066904902458,0.24388493597507477
854000,0.01828347146511078,0.21806445717811584
854100,0.048559051007032394,0.22427363693714142
854200,0.01936855912208557,0.20110586285591125
854300,0.04169958084821701,0.21973034739494324
854400,0.028890907764434814,0.21770735085010529
854500,0.03966094180941582,0.2507600784301758
854600,0.021392185240983963,0.25523626804351807
854700,0.04834098741412163,0.2493378221988678
854800,0.028776954859495163,0.2529156804084778
854900,0.023694543167948723,0.23433102667331696
855000,0.025131937116384506,0.2212693691253662
855100,0.041987061500549316,0.24934369325637817
855200,0.01992727443575859,0.2651299834251404
855300,0.024973798543214798,0.26352280378341675
855400,0.04515115171670914,0.223082035779953
855500,0.02621050737798214,0.2563999593257904
855600,0.03424398601055145,0.25208449363708496
855700,0.023636505007743835,0.21770651638507843
855800,0.06308134645223618,0.23893892765045166
855900,0.033735133707523346,0.24263246357440948
856000,0.05262955278158188,0.2279650866985321
856100,0.03025664947926998,0.22876952588558197
856200,0.024982664734125137,0.23132678866386414
856300,0.03038744255900383,0.20645540952682495
856400,0.027233492583036423,0.23314790427684784
856500,0.02644716203212738,0.2196001261472702
856600,0.027621202170848846,0.2479076385498047
856700,0.06659212708473206,0.23088285326957703
856800,0.0464598685503006,0.27488213777542114
856900,0.021283535286784172,0.24193359911441803
857000,0.024438437074422836,0.20178011059761047
857100,0.026316136121749878,0.24836301803588867
857200,0.018425587564706802,0.21989761292934418
857300,0.028748691082000732,0.2733551263809204
857400,0.023093368858098984,0.2640354335308075
857500,0.017116189002990723,0.25255468487739563
857600,0.024549782276153564,0.19735971093177795
857700,0.023637820035219193,0.2331894040107727
857800,0.04958900809288025,0.23972070217132568
857900,0.03125907480716705,0.2509732246398926
858000,0.0221268218010664,0.22956755757331848
858100,0.018701180815696716,0.2542143166065216
858200,0.027537494897842407,0.24266701936721802
858300,0.016612019389867783,0.21524640917778015
858400,0.023836057633161545,0.23820698261260986
858500,0.043969348073005676,0.23439393937587738
858600,0.023520737886428833,0.2491489201784134
858700,0.041024960577487946,0.2688419222831726
858800,0.03286247327923775,0.19988954067230225
858900,0.02583332359790802,0.2590729296207428
859000,0.020575255155563354,0.23824769258499146
859100,0.023693380877375603,0.24493998289108276
859200,0.021142326295375824,0.2038382589817047
859300,0.04074506461620331,0.23647482693195343
859400,0.023905647918581963,0.22442881762981415
859500,0.025008421391248703,0.22181546688079834
859600,0.03336852416396141,0.2004932463169098
859700,0.02917969785630703,0.2487637996673584
859800,0.01884622313082218,0.23297365009784698
859900,0.028726806864142418,0.24722252786159515
860000,0.029764942824840546,0.23255711793899536
860100,0.03502720221877098,0.24376682937145233
860200,0.0264594703912735,0.22505995631217957
860300,0.041475988924503326,0.22022411227226257
860400,0.021270981058478355,0.23570477962493896
860500,0.02435119077563286,0.24146154522895813
860600,0.027645928785204887,0.21099331974983215
860700,0.023953422904014587,0.2148742973804474
860800,0.029472172260284424,0.22883975505828857
860900,0.044735267758369446,0.2502481937408447
861000,0.024656206369400024,0.26339131593704224
861100,0.03170587122440338,0.2337990701198578
861200,0.023452764376997948,0.22314320504665375
861300,0.02612582966685295,0.22959306836128235
861400,0.02683190628886223,0.25557059049606323
861500,0.022851040586829185,0.2190561294555664
861600,0.03736399859189987,0.2460348904132843
861700,0.020976638421416283,0.25763851404190063
861800,0.022562315687537193,0.22438186407089233
861900,0.025227194651961327,0.6368176341056824
862000,0.03416234999895096,0.26243647933006287
862100,0.020703531801700592,0.2343013733625412
862200,0.036456845700740814,0.24546580016613007
862300,0.02751195803284645,0.20627133548259735
862400,0.05352962017059326,0.239118754863739
862500,0.021570097655057907,0.2585667371749878
862600,0.030022233724594116,0.22150923311710358
862700,0.056272946298122406,0.23659849166870117
862800,0.01865873858332634,0.24509012699127197
862900,0.06341353058815002,0.2310486137866974
863000,0.04969761520624161,0.2530957758426666
863100,0.01992863416671753,0.21625542640686035
863200,0.03980378061532974,0.24321359395980835
863300,0.024976730346679688,0.21590876579284668
863400,0.03611123189330101,0.22443735599517822
863500,0.033925771713256836,0.20173686742782593
863600,0.042240649461746216,0.21946753561496735
863700,0.04855337738990784,0.2197728157043457
863800,0.022608041763305664,0.25344598293304443
863900,0.039606936275959015,0.25493812561035156
864000,0.05041937157511711,0.24975444376468658
864100,0.026000982150435448,0.252249538898468
864200,0.04575728625059128,0.23595374822616577
864300,0.020940616726875305,0.21960711479187012
864400,0.0468246266245842,0.24851512908935547
864500,0.02040436863899231,0.2661193311214447
864600,0.07530556619167328,0.2621786296367645
864700,0.048323437571525574,0.22378280758857727
864800,0.18146324157714844,0.25698351860046387
864900,0.02130272053182125,0.25200772285461426
865000,0.0317642018198967,0.21682879328727722
865100,0.05035136267542839,0.2372017502784729
865200,0.027719831094145775,0.24404072761535645
865300,0.01891171559691429,0.2269250452518463
865400,0.028142189607024193,0.2279914766550064
865500,0.020114263519644737,0.23145973682403564
865600,0.042732954025268555,0.20535944402217865
865700,0.04868805408477783,0.2218816578388214
865800,0.022647492587566376,0.21940666437149048
865900,0.03309226036071777,0.24774879217147827
866000,0.046199213713407516,0.23080497980117798
866100,0.03803108632564545,0.2745291590690613
866200,0.02946413680911064,0.2414766550064087
866300,0.04600458964705467,0.2033824473619461
866400,0.04166480153799057,0.2470129430294037
866500,0.06430760025978088,0.2215980589389801
866600,0.0238377433270216,0.2733522653579712
866700,0.03952407091856003,0.2631777226924896
866800,0.052358224987983704,0.25230199098587036
866900,0.02234521135687828,0.19661268591880798
867000,0.03269132599234581,0.2316294014453888
867100,0.021572347730398178,0.24032440781593323
867200,0.03506870195269585,0.250164270401001
867300,0.06714455783367157,0.23006781935691833
867400,0.024558311328291893,0.25274205207824707
867500,0.021629778668284416,0.24195635318756104
867600,0.020712126046419144,0.21439304947853088
867700,0.041530027985572815,0.23678195476531982
867800,0.04473234340548515,0.234050452709198
867900,0.030074264854192734,0.24723488092422485
868000,0.037519779056310654,0.26826339960098267
868100,0.027545958757400513,0.20012998580932617
868200,0.0201168991625309,0.25832387804985046
868300,0.026583686470985413,0.23941990733146667
868400,0.032013267278671265,0.2447100728750229
868500,0.053073637187480927,0.20360475778579712
868600,0.03404168784618378,0.2371107041835785
868700,0.02801423892378807,0.22647181153297424
868800,0.0549025759100914,0.22245150804519653
868900,0.023754484951496124,0.2003597915172577
869000,0.026988347992300987,0.24996501207351685
869100,0.04141411930322647,0.232913076877594
869200,0.036663275212049484,0.2446441799402237
869300,0.04430072754621506,0.23312097787857056
869400,0.03103730082511902,0.24476435780525208
869500,0.025327276438474655,0.22436103224754333
869600,0.02246270701289177,0.219517782330513
869700,0.03202224150300026,0.23497344553470612
869800,0.020930636674165726,0.24094301462173462
869900,0.06771010160446167,0.21044707298278809
870000,0.029044484719634056,0.2142936885356903
870100,0.04877191409468651,0.22944924235343933
870200,0.02917684242129326,0.2510843276977539
870300,0.02185176871716976,0.26283252239227295
870400,0.017195625230669975,0.23294684290885925
870500,0.04101134091615677,0.2232925146818161
870600,0.031594254076480865,0.22930333018302917
870700,0.030640533193945885,0.25576961040496826
870800,0.03750839829444885,0.21861782670021057
870900,0.05376282334327698,0.24583090841770172
871000,0.025329550728201866,0.25700151920318604
871100,0.023979289457201958,0.2237280309200287
871200,0.10592783987522125,0.23007336258888245
871300,0.02145550213754177,0.26216667890548706
871400,0.047586988657712936,0.23441395163536072
871500,0.06286541372537613,0.24656811356544495
871600,0.03107560984790325,0.2097449153661728
871700,0.02097969315946102,0.23820386826992035
871800,0.028764715418219566,0.26045888662338257
871900,0.04133903980255127,0.22145074605941772
872000,0.05337327718734741,0.23442581295967102
872100,0.03511133790016174,0.24621251225471497
872200,0.022645454853773117,0.23120003938674927
872300,0.037187304347753525,0.2524515390396118
872400,0.03982437402009964,0.21728242933750153
872500,0.04488448426127434,0.24306261539459229
872600,0.018950171768665314,0.2153579741716385
872700,0.0325990691781044,0.22405150532722473
872800,0.017269521951675415,0.20044630765914917
872900,0.026446890085935593,0.21863827109336853
873000,0.022419050335884094,0.21768106520175934
873100,0.04787449166178703,0.2509865164756775
873200,0.021136894822120667,0.254256010055542
873300,0.028035221621394157,0.24841037392616272
873400,0.03405814990401268,0.2516382038593292
873500,0.02817719802260399,0.23351427912712097
873600,0.044638149440288544,0.22131231427192688
873700,0.02450720965862274,0.24849118292331696
873800,0.02635091543197632,0.26424169540405273
873900,0.01999209076166153,0.2617671489715576
874000,0.029992450028657913,0.22512821853160858
874100,0.02811558172106743,0.25670191645622253
874200,0.030450891703367233,0.25223851203918457
874300,0.019224509596824646,0.2186691164970398
874400,0.07541486620903015,0.2369074672460556
874500,0.017692191526293755,0.24208003282546997
874600,0.023534145206212997,0.22401997447013855
874700,0.07057322561740875,0.22550493478775024
874800,0.01785222440958023,0.231827974319458
874900,0.03706035017967224,0.20544272661209106
875000,0.021611887961626053,0.21981145441532135
875100,0.0490303635597229,0.22004714608192444
875200,0.020314792171120644,0.2473742514848709
875300,0.04177412390708923,0.22962096333503723
875400,0.022579437121748924,0.27451959252357483
875500,0.02691478095948696,0.2415602207183838
875600,0.022133447229862213,0.2027256339788437
875700,0.04490254819393158,0.24704255163669586
875800,0.024223312735557556,0.2194334864616394
875900,0.019571978598833084,0.2737647294998169
876000,0.02883351407945156,0.2644045054912567
876100,0.03588638827204704,0.2533040940761566
876200,0.023726150393486023,0.19706693291664124
876300,0.024537593126296997,0.23188941180706024
876400,0.0524514876306057,0.23942577838897705
876500,0.03184061124920845,0.24926336109638214
876600,0.04314534366130829,0.22884796559810638
876700,0.028215277940034866,0.25215470790863037
876800,0.014930585399270058,0.24241195619106293
876900,0.03671655058860779,0.2146313339471817
877000,0.035988062620162964,0.2376423329114914
877100,0.021234408020973206,0.2321576476097107
877200,0.023485273122787476,0.24759402871131897
877300,0.06342073529958725,0.2685950994491577
877400,0.025093499571084976,0.19997085630893707
877500,0.023529624566435814,0.25845128297805786
877600,0.04165007919073105,0.23855285346508026
877700,0.048563405871391296,0.2453041672706604
877800,0.025246918201446533,0.20443987846374512
877900,0.02895437180995941,0.23918786644935608
878000,0.02817380428314209,0.22683557868003845
878100,0.023195818066596985,0.2217721939086914
878200,0.021112266927957535,0.19990254938602448
878300,0.053920112550258636,0.24989041686058044
878400,0.02944800816476345,0.2330479919910431
878500,0.03948557376861572,0.24535179138183594
878600,0.025658994913101196,0.233513742685318
878700,0.02604655921459198,0.24356180429458618
878800,0.12361937016248703,0.2266489863395691
878900,0.025601236149668694,0.219123974442482
879000,0.03716384619474411,0.23538395762443542
879100,0.03526528179645538,0.2413751184940338
879200,0.02338242344558239,0.21092838048934937
879300,0.02789480797946453,0.21484777331352234
879400,0.032839372754096985,0.2283683866262436
879500,0.07121635973453522,0.2512436509132385
879600,0.0570608526468277,0.2621445655822754
879700,0.03379689157009125,0.2328503429889679
879800,0.027975602075457573,0.22255933284759521
879900,0.022206496447324753,0.23012903332710266
880000,0.021591324359178543,0.2561489939689636
880100,0.059732772409915924,0.2187332808971405
880200,0.02005782537162304,0.2456917017698288
880300,0.03173305094242096,0.25712668895721436
880400,0.05994248017668724,0.2239861637353897
880500,0.07769547402858734,0.22982566058635712
880600,0.025346724316477776,0.2625463604927063
880700,0.03362744674086571,0.23551927506923676
880800,0.022015457972884178,0.24626126885414124
880900,0.04259209334850311,0.2066323459148407
881000,0.02005075477063656,0.23784060776233673
881100,0.054984062910079956,0.25780072808265686
881200,0.04211926460266113,0.22128066420555115
881300,0.047898393124341965,0.2365226149559021
881400,0.024480219930410385,0.24623198807239532
881500,0.030725564807653427,0.2288307398557663
881600,0.021776383742690086,0.2527030408382416
881700,0.03239560127258301,0.21670717000961304
881800,0.018745940178632736,0.24299156665802002
881900,0.019439976662397385,0.21507388353347778
882000,0.024797026067972183,0.22587132453918457
882100,0.018776576966047287,0.2025507539510727
882200,0.024409040808677673,0.2183372974395752
882300,0.025715593248605728,0.2168731391429901
882400,0.03217490017414093,0.2504411041736603
882500,0.01871412806212902,0.25476184487342834
882600,0.04161197692155838,0.24921070039272308
882700,0.05023745447397232,0.25085926055908203
882800,0.022334124892950058,0.2327028512954712
882900,0.021989520639181137,0.21969881653785706
883000,0.023104242980480194,0.24676479399204254
883100,0.10793954133987427,0.26365774869918823
883200,0.03347950428724289,0.2619771361351013
883300,0.027383452281355858,0.22495436668395996
883400,0.026647618040442467,0.2603454887866974
883500,0.021747171878814697,0.25226229429244995
883600,0.0305674746632576,0.21774731576442719
883700,0.03068111464381218,0.23749342560768127
883800,0.033256325870752335,0.24149754643440247
883900,0.025906633585691452,0.22341449558734894
884000,0.022978898137807846,0.22749510407447815
884100,0.04884875565767288,0.23190432786941528
884200,0.03452251851558685,0.20216792821884155
884300,0.04928646609187126,0.21965238451957703
884400,0.07580476999282837,0.21949969232082367
884500,0.019974324852228165,0.2470388412475586
884600,0.05688149854540825,0.2305711805820465
884700,0.03028108738362789,0.274074912071228
884800,0.02638724446296692,0.24091359972953796
884900,0.030121847987174988,0.20408424735069275
885000,0.028780091553926468,0.24645240604877472
885100,0.018413711339235306,0.220760315656662
885200,0.0596078485250473,0.2731490135192871
885300,0.03530009090900421,0.26362985372543335
885400,0.03240073844790459,0.2522735595703125
885500,0.016768258064985275,0.197096586227417
885600,0.0440303310751915,0.23185551166534424
885700,0.021799277514219284,0.24119000136852264
885800,0.01881798915565014,0.24804630875587463
885900,0.03317354619503021,0.22957390546798706
886000,0.05956000089645386,0.2526586055755615
886100,0.08261002600193024,0.24255162477493286
886200,0.03704298660159111,0.21595221757888794
886300,0.029368475079536438,0.23789161443710327
886400,0.022376975044608116,0.23294097185134888
886500,0.032647520303726196,0.24630999565124512
886600,0.026737015694379807,0.2689717710018158
886700,0.02220810204744339,0.19993583858013153
886800,0.03348454833030701,0.2586902976036072
886900,0.024132072925567627,0.23917613923549652
887000,0.02184491977095604,0.24471023678779602
887100,0.01998639479279518,0.20358587801456451
887200,0.05057048797607422,0.23992973566055298
887300,0.027990560978651047,0.2254781723022461
887400,0.025937482714653015,0.22187331318855286
887500,0.020663533359766006,0.19936443865299225
887600,0.029445432126522064,0.24900031089782715
887700,0.080677330493927,0.23358017206192017
887800,0.036806218326091766,0.2472456991672516
887900,0.016538653522729874,0.23326726257801056
888000,0.06906826794147491,0.24482673406600952
888100,0.020664583891630173,0.22561077773571014
888200,0.03293613716959953,0.21869699656963348
888300,0.03307299315929413,0.2343219816684723
888400,0.04953201860189438,0.24187597632408142
888500,0.031372033059597015,0.21174468100070953
888600,0.030375270172953606,0.2151283621788025
888700,0.02196471206843853,0.22859182953834534
888800,0.02645917236804962,0.25026410818099976
888900,0.03134576231241226,0.2644574046134949
889000,0.018535852432250977,0.23382294178009033
889100,0.0227812509983778,0.22106078267097473
889200,0.03855131193995476,0.22999274730682373
889300,0.02850223146378994,0.2554776668548584
889400,0.026380285620689392,0.2181052565574646
889500,0.03634230047464371,0.244705930352211
889600,0.024986550211906433,0.2569783926010132
889700,0.03189815208315849,0.22380492091178894
889800,0.03120296448469162,0.22962071001529694
889900,0.02254350110888481,0.260437935590744
890000,0.017143627628684044,0.23629498481750488
890100,0.025225944817066193,0.2463424652814865
890200,0.04669648036360741,0.2067491114139557
890300,0.03206521272659302,0.23824672400951385
890400,0.029941847547888756,0.2565850615501404
890500,0.0682552307844162,0.220871239900589
890600,0.06156089901924133,0.2349574863910675
890700,0.018974225968122482,0.24650335311889648
890800,0.018566608428955078,0.23178282380104065
890900,0.024379625916481018,0.252687931060791
891000,0.023892108350992203,0.21586939692497253
891100,0.04789361357688904,0.2435881793498993
891200,0.06258715689182281,0.21421077847480774
891300,0.028520606458187103,0.22481733560562134
891400,0.02348015457391739,0.20205625891685486
891500,0.037197574973106384,0.21946021914482117
891600,0.035502560436725616,0.22037912905216217
891700,0.02617274783551693,0.25040337443351746
891800,0.023632008582353592,0.2548230290412903
891900,0.051019128412008286,0.24927520751953125
892000,0.0219376590102911,0.25094786286354065
892100,0.022964879870414734,0.233801007270813
892200,0.02554122917354107,0.2201555222272873
892300,0.023686528205871582,0.24610182642936707
892400,0.03516388311982155,0.26412028074264526
892500,0.01993226632475853,0.2634282410144806
892600,0.021527837961912155,0.2250201404094696
892700,0.02077142521739006,0.2554422616958618
892800,0.020226474851369858,0.2517654597759247
892900,0.02383735403418541,0.2178872525691986
